X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
728.943,105.604,9.36341,161.288,140.955,121.0,-32.0,13.0,0.000176462,0.000162232,7.6176e-06
729.942,106.473,9.437,162.807,141.051,121.0,-32.0,13.0,0.000208965,0.00016079,1.05607e-05
730.881,107.142,9.4635,163.17,141.075,121.0,-32.0,13.0,0.000234,0.000195981,-1.08221e-05
732.396,108.277,9.41758,163.512,141.264,121.0,-32.0,13.0,0.00032654,0.000217123,-8.71601e-06
733.928,109.097,9.43218,165.259,141.263,121.0,-32.0,13.0,0.000273039,0.000113161,1.17111e-06
735.402,109.681,9.4415,164.044,141.204,121.0,-32.0,13.0,0.000323487,0.000117618,-3.27277e-06
737.282,110.336,9.45881,166.701,141.41,121.0,-32.0,13.0,0.0003488,8.16991e-05,3.36963e-06
739.097,110.705,9.45103,170.011,141.464,121.0,-32.0,13.0,0.000348128,4.53026e-05,-8.33808e-08
740.728,110.812,9.38954,174.587,141.472,121.0,-32.0,13.0,0.000319275,7.19721e-06,-1.72691e-05
741.999,110.704,9.30043,181.365,141.432,121.0,-32.0,13.0,0.000258504,-1.93922e-05,-1.2922e-05
743.449,110.601,9.29548,181.402,141.33,121.0,-32.0,13.0,0.000283414,-2.88048e-05,1.91526e-06
744.92,110.412,9.30063,179.851,141.382,121.0,-32.0,13.0,0.000349598,-4.37825e-05,-2.52739e-06
746.596,110.094,9.32906,180.135,141.381,121.0,-32.0,13.0,0.000340767,-7.72654e-05,5.21374e-06
748.382,109.62,9.35533,178.625,141.408,121.0,-32.0,13.0,0.000321709,-0.000113572,6.96527e-06
750.029,108.987,9.41096,178.676,141.416,121.0,-32.0,13.0,0.000332874,-0.000144734,1.37385e-05
751.587,108.23,9.48792,180.328,141.341,121.0,-32.0,13.0,0.000287731,-0.000165294,1.46691e-05
752.971,107.414,9.54773,178.198,141.378,122.0,-32.0,13.0,0.000258621,-0.000165652,8.4478e-06
754.249,106.553,9.56123,172.608,141.396,122.0,-32.0,13.0,0.000255157,-0.000177331,7.61985e-06
755.65,105.557,9.53156,167.374,141.452,122.0,-32.0,13.0,0.000284191,-0.000211856,1.94803e-06
756.981,104.5,9.47405,164.508,141.434,121.0,-32.0,13.0,0.000249946,-0.000213333,-1.71232e-05
758.329,103.386,9.47324,163.11,141.46,121.0,-32.0,13.0,0.000262634,-0.000222503,1.81243e-06
759.52,102.333,9.47507,163.332,141.478,121.0,-32.0,13.0,0.000232937,-0.000203635,4.90809e-06
760.72,101.301,9.47004,163.412,141.486,121.0,-32.0,13.0,0.000233313,-0.000198786,-2.1874e-06
761.921,100.318,9.48241,162.047,141.448,121.0,-32.0,13.0,0.000236641,-0.000188588,3.53923e-06
763.076,99.4265,9.50517,163.199,141.426,122.0,-32.0,13.0,0.000232563,-0.000164895,4.54139e-06
764.244,98.6696,9.52451,164.452,141.424,122.0,-32.0,13.0,0.000240675,-0.000137307,3.75594e-06
765.467,98.0449,9.54672,163.543,141.382,122.0,-32.0,13.0,0.000255768,-0.000111378,4.457e-06
766.813,97.5607,9.55515,162.491,141.362,122.0,-32.0,13.0,0.000294809,-8.08661e-05,3.54823e-06
768.383,97.2389,9.57788,162.125,141.346,122.0,-32.0,13.0,0.000335954,-4.85241e-05,4.37341e-06
770.17,97.0863,9.59568,162.384,141.349,122.0,-32.0,13.0,0.000382221,-1.65417e-05,6.17422e-06
772.047,97.0636,9.62778,161.942,141.341,122.0,-32.0,13.0,0.000423582,2.31498e-05,4.036e-07
774.297,97.2636,9.61262,162.616,141.341,122.0,-32.0,13.0,0.000478197,6.08232e-05,-8.61262e-06
776.823,97.6328,9.59518,161.475,141.364,122.0,-32.0,13.0,0.000536331,8.44394e-05,-2.44967e-06
779.674,98.0919,9.58531,160.179,141.372,122.0,-32.0,13.0,0.000604786,9.77255e-05,-1.94203e-06
782.86,98.5615,9.57677,159.118,141.378,122.0,-32.0,13.0,0.000669611,8.37093e-05,-1.9276e-06
786.333,98.8734,9.56385,157.135,141.401,122.0,-32.0,13.0,0.00071487,3.3549e-05,-3.04085e-06
789.94,98.8287,9.54875,153.765,141.433,122.0,-32.0,13.0,0.000717333,-5.51713e-05,-2.84993e-06
1.396,98.3137,9.53439,149.772,141.454,10.0,-47.0,13.0,0.000656063,-0.000147034,-3.00848e-06
4.44118,97.4319,9.51905,146.994,141.441,10.0,-47.0,13.0,0.000561945,-0.000195435,-4.52064e-06
7.04326,96.4332,9.50175,147.104,141.444,10.0,-47.0,13.0,0.000484795,-0.000197607,-2.54281e-06
9.33535,95.4832,9.48928,148.482,141.441,9.0,-47.0,13.0,0.000437403,-0.000179681,-2.61638e-06
11.4513,94.6516,9.4787,149.673,141.433,9.0,-47.0,13.0,0.000412986,-0.000152884,-1.7448e-06
13.4884,93.9494,9.46723,150.361,141.422,9.0,-47.0,13.0,0.000403037,-0.000128282,-1.60788e-06
15.4998,93.3612,9.4561,150.584,141.433,9.0,-47.0,13.0,0.000402685,-0.000107997,-2.21768e-06
17.5184,92.8603,9.4439,150.48,141.454,9.0,-47.0,13.0,0.000405137,-9.28454e-05,-2.5053e-06
19.56,92.4189,9.43095,150.159,141.45,9.0,-47.0,13.0,0.000411591,-8.46777e-05,-2.63559e-06
21.6355,92.0005,9.41633,149.62,141.47,9.0,-47.0,13.0,0.000418535,-8.37425e-05,-3.06896e-06
23.7463,91.57,9.402,149.028,141.466,9.0,-47.0,13.0,0.000426176,-8.9522e-05,-2.69578e-06
25.8985,91.0921,9.38772,148.445,141.466,9.0,-47.0,13.0,0.000434754,-0.000103321,-2.99169e-06
28.096,90.5226,9.37266,148.023,141.472,9.0,-47.0,13.0,0.000444512,-0.000126308,-2.87173e-06
30.3474,89.8149,9.35714,148.011,141.471,9.0,-47.0,13.0,0.000456606,-0.000158587,-3.20419e-06
32.6742,88.9193,9.34076,148.518,141.446,9.0,-47.0,13.0,0.000473987,-0.000201258,-3.32301e-06
35.1109,87.7841,9.32341,149.651,141.438,9.0,-47.0,13.0,0.000501542,-0.000254371,-3.72938e-06
37.7079,86.3619,9.30704,151.004,141.413,9.0,-47.0,13.0,0.000538607,-0.00031511,-3.31993e-06
40.52,84.6276,9.28984,151.927,141.401,9.0,-47.0,13.0,0.000586826,-0.00037752,-3.38562e-06
43.5861,82.5994,9.27125,152.168,141.406,9.0,-47.0,13.0,0.000638507,-0.000429586,-3.68826e-06
46.8963,80.382,9.2532,151.407,141.409,9.0,-47.0,13.0,0.000682116,-0.000449397,-3.57735e-06
50.366,78.1983,9.23883,149.612,141.43,9.0,-47.0,13.0,0.000700294,-0.000413947,-2.5428e-06
53.8517,76.3322,9.22748,148.178,141.42,5.0,-47.0,13.0,0.000689875,-0.00032587,-1.87274e-06
57.2605,74.9847,9.222,148.426,141.409,5.0,-47.0,13.0,0.000674156,-0.000211655,-4.5011e-07
60.6204,74.2362,9.22319,149.817,141.398,5.0,-47.0,13.0,0.000672155,-8.83318e-05,2.58275e-07
63.987,74.0647,9.22054,151.144,141.397,5.0,-47.0,13.0,0.000674897,1.67228e-05,-3.47888e-07
67.3684,74.3687,9.21729,151.713,141.407,5.0,-47.0,13.0,0.000677455,9.97443e-05,-8.26829e-07
70.7519,74.999,9.21418,151.336,141.398,5.0,-47.0,13.0,0.000672566,0.000146346,-7.72428e-07
74.0868,75.7626,9.21102,150.222,141.383,5.0,-47.0,13.0,0.000659192,0.000152437,-5.3551e-07
77.3317,76.451,9.20525,150.256,141.362,5.0,-47.0,13.0,0.000640706,0.000117817,-1.16264e-06
80.444,76.849,9.21139,152.136,141.282,5.0,-47.0,13.0,0.000612347,4.38072e-05,1.0214e-06
83.4727,76.8347,9.20159,153.463,141.324,5.0,-47.0,13.0,0.000600807,-5.33042e-05,-4.37816e-06
86.4924,76.2318,9.1976,154.742,141.337,5.0,-47.0,13.0,0.00060245,-0.000181126,-4.35928e-06
89.5585,74.9681,9.17324,157.646,141.326,5.0,-47.0,13.0,0.000629049,-0.000327271,-6.61956e-06
92.8651,72.9378,9.14002,159.921,141.322,5.0,-47.0,13.0,0.000699242,-0.000485127,-5.93287e-06
96.6596,70.1803,9.10483,161.216,141.357,5.0,-47.0,13.0,0.000824599,-0.000605511,-7.977e-06
101.089,67.0854,9.06971,160.069,141.411,21.0,-47.0,13.0,0.000934182,-0.000605408,-4.36334e-06
105.821,64.3729,9.05327,154.051,141.44,21.0,-47.0,13.0,0.000935193,-0.000455966,-1.5478e-06
110.294,62.6363,9.04963,148.57,141.451,21.0,-47.0,13.0,0.000851427,-0.00023559,-2.55324e-07
114.359,62.0325,9.0438,147.278,141.458,21.0,-47.0,13.0,0.000779475,-3.48718e-06,-1.07432e-06
118.136,62.6463,9.03985,149.465,141.423,21.0,-47.0,13.0,0.000738229,0.000252127,6.94366e-07
121.808,64.5478,9.03871,152.58,141.35,21.0,-47.0,13.0,0.000744327,0.000504976,-1.13814e-07
125.661,67.6212,9.05991,154.219,141.313,21.0,-47.0,13.0,0.000805175,0.000713963,-7.89078e-07
129.787,71.4342,9.05549,152.568,141.354,21.0,-47.0,13.0,0.000819186,0.000785215,-3.55959e-06
133.604,74.983,9.04995,154.006,141.361,21.0,-47.0,13.0,0.000713907,0.000613998,-4.84128e-06
137.093,77.5398,9.02861,157.889,141.344,25.0,-47.0,13.0,0.000698364,0.000399986,-3.61544e-06
140.717,78.9922,9.01245,160.259,141.325,25.0,-47.0,13.0,0.00074815,0.000186851,-1.38654e-06
144.679,79.5169,9.00584,160.394,141.392,25.0,-47.0,13.0,0.000823319,3.47179e-05,-8.61034e-07
148.844,79.4574,9.00606,158.525,141.428,25.0,-47.0,13.0,0.000833573,-4.65365e-05,5.93907e-07
152.923,79.1587,9.01116,156.327,141.43,25.0,-47.0,13.0,0.000791865,-6.36196e-05,-6.94942e-08
156.726,78.8938,9.01083,155.477,141.393,25.0,-47.0,13.0,0.000728088,-3.5919e-05,5.33179e-07
160.198,78.8444,9.01415,156.38,141.383,25.0,-47.0,13.0,0.000662426,1.89361e-05,7.02822e-07
163.373,79.1049,9.00876,157.511,141.339,25.0,-47.0,13.0,0.000610916,8.75062e-05,-2.39002e-06
166.33,79.7262,8.99753,158.087,141.345,25.0,-47.0,13.0,0.000576247,0.000160026,-2.11492e-06
169.159,80.7041,8.98885,158.236,141.347,25.0,-47.0,13.0,0.000558807,0.000229029,-1.75619e-06
171.947,81.9957,8.97986,157.92,141.346,25.0,-47.0,13.0,0.000560426,0.000284826,-1.98304e-06
174.788,83.5175,8.96898,157.251,141.376,25.0,-47.0,13.0,0.000579228,0.000318761,-1.91578e-06
177.772,85.132,8.95989,156.261,141.386,25.0,-47.0,13.0,0.000615544,0.000320418,-1.66793e-06
180.971,86.6672,8.95482,155.147,141.388,25.0,-47.0,13.0,0.000665275,0.000287497,-7.02447e-07
184.43,87.9538,8.95448,154.196,141.389,25.0,-47.0,13.0,0.000718857,0.000222974,1.09903e-07
188.149,88.8608,8.95657,153.574,141.392,25.0,-47.0,13.0,0.000766174,0.000136912,1.12202e-06
192.063,89.3056,8.96128,153.146,141.394,25.0,-47.0,13.0,0.000795408,3.99316e-05,9.206e-07
196.07,89.2442,8.96733,152.888,141.389,25.0,-47.0,13.0,0.000803189,-6.723e-05,1.72725e-06
200.074,88.5946,8.9748,152.768,141.389,41.0,-47.0,13.0,0.000795409,-0.000197866,1.22134e-06
203.994,87.2241,8.98143,152.87,141.375,41.0,-47.0,13.0,0.000770758,-0.000351923,1.20129e-06
207.766,85.1006,8.98817,153.101,141.365,41.0,-47.0,13.0,0.000738444,-0.000491004,1.24673e-06
211.374,82.4282,8.99358,153.083,141.365,41.0,-47.0,13.0,0.00070471,-0.000562962,6.44502e-07
214.81,79.6337,8.99872,153.651,141.363,41.0,-47.0,13.0,0.00067006,-0.000539567,9.78131e-07
218.085,77.1725,9.00431,155.311,141.328,37.0,-47.0,13.0,0.000644103,-0.000432452,1.34677e-06
221.295,75.3941,9.01301,157.11,141.285,37.0,-47.0,13.0,0.000645822,-0.000272174,2.18018e-06
224.577,74.4828,9.0172,158.218,141.248,37.0,-47.0,13.0,0.000670677,-9.21984e-05,9.62962e-07
228.056,74.5122,9.0233,159.679,141.217,37.0,-47.0,13.0,0.000725216,0.000100886,4.98414e-06
231.935,75.439,9.0457,159.938,141.257,37.0,-47.0,13.0,0.000841093,0.000259156,2.02612e-06
236.484,76.8892,9.04357,159.069,141.304,37.0,-47.0,13.0,0.000974151,0.000301398,-2.32621e-06
241.519,78.2493,9.02791,155.491,141.265,41.0,-47.0,13.0,0.00101996,0.000226719,-5.46078e-06
246.35,79.0435,9.0097,150.1,141.339,41.0,-47.0,13.0,0.000901199,9.43843e-05,-2.49977e-06
250.465,79.2326,9.00762,149.235,141.355,41.0,-47.0,13.0,0.00074716,-1.22525e-05,6.44718e-07
253.865,78.9567,9.0169,151.088,141.361,41.0,-47.0,13.0,0.000617423,-9.43672e-05,2.54764e-06
256.675,78.3063,9.02157,152.497,141.376,41.0,-47.0,13.0,0.000509648,-0.00016465,9.81152e-07
258.99,77.311,9.0227,153.257,141.365,37.0,-47.0,13.0,0.000418371,-0.000232969,-2.12643e-08
260.879,75.9735,9.02636,153.593,141.386,37.0,-47.0,13.0,0.000341181,-0.000303204,5.60422e-07
262.428,74.2892,9.03057,153.906,141.409,37.0,-47.0,13.0,0.000282267,-0.00037071,2.86129e-07
263.748,72.2842,9.0317,153.901,141.424,37.0,-47.0,13.0,0.000249531,-0.00042868,-5.30181e-07
264.968,70.0331,9.02893,153.22,141.448,37.0,-47.0,13.0,0.000241134,-0.000467003,-9.22165e-07
266.192,67.6569,9.02408,151.782,141.448,37.0,-47.0,13.0,0.000250384,-0.000477694,-1.15337e-06
267.504,65.3092,9.01938,149.914,141.459,37.0,-47.0,13.0,0.00027672,-0.00045637,-7.10756e-07
268.994,63.1443,9.01796,147.932,141.464,37.0,-47.0,13.0,0.000322391,-0.000405522,1.63221e-07
270.769,61.2654,9.02078,146.758,141.447,37.0,-47.0,13.0,0.000391099,-0.000345587,1.03707e-06
272.945,59.6805,9.02688,147.015,141.422,37.0,-47.0,13.0,0.000482091,-0.000289982,1.34319e-06
275.624,58.3511,9.03395,148.1,141.389,37.0,-47.0,13.0,0.000589426,-0.000241697,1.28265e-06
278.85,57.2622,9.0366,149.121,141.359,37.0,-47.0,13.0,0.000698026,-0.000189751,-5.81878e-07
282.571,56.4955,9.03353,149.84,141.394,37.0,-47.0,13.0,0.00077995,-0.000112957,-8.78315e-07
286.549,56.1633,9.03112,150.672,141.384,37.0,-47.0,13.0,0.000802986,-1.91447e-05,-4.6133e-08
290.559,56.3348,9.03748,152.008,141.372,37.0,-47.0,13.0,0.000796646,9.39451e-05,1.67167e-06
294.475,57.1748,9.0447,151.33,141.399,37.0,-47.0,13.0,0.000764698,0.000244748,1.26215e-07
298.148,58.7544,9.04072,150.766,141.386,53.0,-47.0,13.0,0.000700845,0.000377301,-9.99319e-07
301.491,60.8549,9.03148,151.291,141.379,53.0,-47.0,13.0,0.000635943,0.000449843,-2.72219e-06
304.52,63.133,9.01682,152.764,141.374,53.0,-47.0,13.0,0.000578303,0.000451837,-2.53505e-06
307.316,65.2749,9.00993,154.374,141.353,53.0,-47.0,13.0,0.000544654,0.000398397,2.66007e-07
310.043,67.0571,9.0097,156.147,141.341,53.0,-47.0,13.0,0.000551345,0.00031182,5.29197e-07
312.917,68.3541,9.01237,157.058,141.341,53.0,-47.0,13.0,0.000603864,0.000207327,9.21139e-07
316.127,69.1651,9.00913,157.036,141.355,53.0,-47.0,13.0,0.000681256,0.000115867,-1.91767e-06
319.736,69.5534,9.00284,156.436,141.395,53.0,-47.0,13.0,0.000758278,4.51901e-05,-1.07981e-06
323.662,69.6693,8.996,155.337,141.412,53.0,-47.0,13.0,0.00080591,4.94799e-06,-1.24389e-06
327.722,69.6413,8.98956,153.46,141.424,53.0,-47.0,13.0,0.000810787,-1.35472e-05,-9.11176e-07
331.7,69.5491,8.98512,151.159,141.435,53.0,-47.0,13.0,0.000774349,-2.2745e-05,-5.14302e-07
335.423,69.4022,8.9828,149.488,141.432,53.0,-47.0,13.0,0.000712561,-3.71591e-05,-4.67699e-07
338.828,69.1586,8.98071,148.937,141.429,53.0,-47.0,13.0,0.000650458,-6.17284e-05,-5.77819e-07
341.947,68.7702,8.97771,149.331,141.418,53.0,-47.0,13.0,0.000598536,-9.45232e-05,-5.87561e-07
344.85,68.2041,8.97527,150.23,141.413,53.0,-47.0,13.0,0.000565686,-0.000131987,-9.92752e-07
347.624,67.461,8.97379,150.842,141.419,53.0,-47.0,13.0,0.000547952,-0.000165807,-3.78677e-07
350.364,66.5736,8.97258,150.927,141.427,53.0,-47.0,13.0,0.000550284,-0.000187501,7.24132e-08
353.161,65.6177,8.97088,150.512,141.423,53.0,-47.0,13.0,0.00057084,-0.000190611,-2.03673e-07
356.098,64.7076,8.96925,149.775,141.433,53.0,-47.0,13.0,0.000605984,-0.000168347,-4.97053e-07
359.231,63.9858,8.96785,148.961,141.431,53.0,-47.0,13.0,0.000649886,-0.000115734,-3.65636e-07
362.608,63.6125,8.96783,148.565,141.432,53.0,-47.0,13.0,0.000702556,-2.73973e-05,-1.82187e-07
366.273,63.7794,8.96744,148.955,141.415,53.0,-47.0,13.0,0.00076693,0.00010128,-3.01467e-07
370.306,64.6973,8.9676,150.317,141.377,53.0,-47.0,13.0,0.000849165,0.000270347,-3.51808e-07
374.817,66.4986,8.96706,152.243,141.329,53.0,-47.0,13.0,0.000956014,0.000447424,-1.77219e-06
379.804,69.1242,8.96541,151.997,141.356,53.0,-47.0,13.0,0.00101542,0.000591883,-7.37287e-07
384.685,72.1792,8.96834,149.154,141.378,53.0,-47.0,13.0,0.000912546,0.000595053,1.87002e-06
388.876,74.8515,8.97911,151.15,141.322,53.0,-47.0,13.0,0.000768263,0.000465214,2.30996e-06
392.488,76.8019,8.98939,154.509,141.298,53.0,-47.0,13.0,0.000686644,0.000317555,-4.07556e-07
395.87,78.0342,8.98316,156.369,141.354,73.0,-47.0,13.0,0.000673958,0.000179739,-7.02772e-07
399.221,78.673,8.98415,156.376,141.357,73.0,-47.0,13.0,0.00066781,8.28662e-05,-1.1288e-06
402.536,78.9223,8.97647,155.667,141.394,73.0,-47.0,13.0,0.000656478,2.14929e-05,-1.00056e-06
405.767,78.9413,8.97279,154.321,141.408,73.0,-47.0,13.0,0.000633759,-9.76614e-06,-4.80414e-07
408.861,78.855,8.97098,152.931,141.415,73.0,-47.0,13.0,0.000603078,-2.24691e-05,-7.11206e-08
411.795,78.7392,8.96946,151.936,141.419,73.0,-47.0,13.0,0.000570709,-2.32161e-05,-1.15754e-07
414.57,78.6364,8.96769,151.357,141.413,73.0,-47.0,13.0,0.00054065,-1.77758e-05,-2.88739e-07
417.205,78.565,8.96663,151.102,141.419,73.0,-47.0,13.0,0.000513996,-1.09993e-05,6.22708e-08
419.721,78.5308,8.9662,150.977,141.421,73.0,-47.0,13.0,0.000493254,-2.78007e-06,-1.25561e-07
422.143,78.5325,8.96652,150.915,141.428,73.0,-47.0,13.0,0.000476186,3.18203e-06,1.6811e-07
424.492,78.5658,8.96734,150.859,141.429,73.0,-47.0,13.0,0.000463845,9.83377e-06,2.3851e-07
426.787,78.6252,8.96838,150.788,141.426,73.0,-47.0,13.0,0.000454654,1.416e-05,1.43061e-07
429.042,78.706,8.96939,150.693,141.428,73.0,-47.0,13.0,0.000448084,1.79457e-05,5.03607e-08
431.271,78.8059,8.97003,150.57,141.431,73.0,-47.0,13.0,0.000443585,2.17696e-05,5.62865e-08
433.48,78.9256,8.97041,150.433,141.427,73.0,-47.0,13.0,0.000440045,2.60994e-05,2.92553e-07
435.67,79.0681,8.97059,150.352,141.424,73.0,-47.0,13.0,0.000436093,3.13069e-05,1.21646e-07
437.838,79.2415,8.9705,150.393,141.428,73.0,-47.0,13.0,0.000430938,3.87287e-05,1.58062e-08
439.975,79.4605,8.97008,150.613,141.427,73.0,-47.0,13.0,0.000423461,4.96898e-05,-4.14892e-07
442.07,79.7463,8.96867,151.034,141.419,73.0,-47.0,13.0,0.000413895,6.58051e-05,-6.01891e-07
444.113,80.1278,8.96718,151.643,141.41,73.0,-47.0,13.0,0.000403296,8.81419e-05,-5.23621e-07
446.102,80.6358,8.96767,152.45,141.402,73.0,-47.0,13.0,0.000391904,0.000117443,-5.57244e-07
448.039,81.3126,8.96777,153.358,141.388,73.0,-47.0,13.0,0.000383939,0.00015478,2.37921e-07
449.953,82.1962,8.9686,154.287,141.374,73.0,-47.0,13.0,0.000383389,0.000199816,4.44957e-07
451.897,83.3246,8.96909,155.123,141.366,73.0,-47.0,13.0,0.000397206,0.000251147,4.65253e-07
453.958,84.7184,8.9684,155.693,141.349,73.0,-47.0,13.0,0.000431918,0.00030516,-3.61816e-07
